sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
6750000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6750000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6750000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6750000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6750000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6750000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6750000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6755000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6755000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6755000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6755000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6755000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6755000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6755000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6755000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6755000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6760000,137.65,0.1,138.475,0.15,0.8249999999999886,0.0,0.04999999999998295
6760000,137.65,0.1,138.475,0.15,0.8249999999999886,0.0,0.04999999999998295
6760000,137.65,0.1,138.475,0.15,0.8249999999999886,0.0,0.04999999999998295
6760000,137.65,0.1,138.475,0.15,0.8249999999999886,0.0,0.04999999999998295
6760000,137.65,0.1,138.475,0.15,0.8249999999999886,0.0,0.04999999999998295
6760000,137.65,0.1,138.475,0.15,0.8249999999999886,0.0,0.04999999999998295
6760000,137.65,0.1,138.475,0.15,0.8249999999999886,0.0,0.04999999999998295
6760000,137.65,0.1,138.475,0.15,0.8249999999999886,0.0,0.04999999999998295
6760000,137.65,0.1,138.475,0.15,0.8249999999999886,0.0,0.04999999999998295
6765000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.07499999999998863
6765000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6765000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6765000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6765000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6765000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6765000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6765000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6765000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6770000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6770000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6770000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6770000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6770000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6770000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6770000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6770000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6770000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6775000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6775000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6775000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6775000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6775000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6775000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6775000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6775000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6775000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6780000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6780000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6780000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6780000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6780000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6780000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6780000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6780000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6780000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6785000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6785000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6785000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6785000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6785000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6785000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6785000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6785000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6785000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6790000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6790000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6790000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6790000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6790000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6790000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6790000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6790000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6790000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6795000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6795000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6795000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6795000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6795000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6795000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6795000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6795000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6795000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6800000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6800000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6800000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6800000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6800000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6800000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6800000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6800000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6800000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6805000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6805000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6805000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6805000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6805000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6805000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6805000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6805000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6805000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6810000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.05000000000001137
6810000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.07499999999998863
6810000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.07499999999998863
6810000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.07499999999998863
6810000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.07499999999998863
6810000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.07499999999998863
6810000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.07499999999998863
6810000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.07499999999998863
6810000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.07499999999998863
6815000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.07499999999998863
6815000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6815000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6815000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6815000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6815000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6815000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6815000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6815000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6820000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,-0.025000000000005684
6820000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,-0.025000000000005684
6820000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,-0.025000000000005684
6820000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,-0.025000000000005684
6820000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,-0.025000000000005684
6820000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,-0.025000000000005684
6820000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,-0.025000000000005684
6820000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,-0.025000000000005684
6820000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,-0.025000000000005684
6825000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.0
6825000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6825000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6825000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6825000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6825000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6825000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6825000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6825000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.025000000000005684
6830000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.025000000000005684
6830000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6830000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6830000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6830000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6830000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6830000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6830000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6830000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6835000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6835000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6835000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6835000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6835000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6835000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6835000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6835000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6835000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6840000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.05000000000001137
6840000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.05000000000001137
6840000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.05000000000001137
6840000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.05000000000001137
6840000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.05000000000001137
6840000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.05000000000001137
6840000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.05000000000001137
6840000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.05000000000001137
6840000,137.65,0.1,138.5,0.1,0.8499999999999943,0.0,0.05000000000001137
6845000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6845000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6845000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6845000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6845000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6845000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6845000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6845000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6845000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6850000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.05000000000001137
6850000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6850000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6850000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6850000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6850000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6850000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6850000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6850000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6855000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6855000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6855000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6855000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6855000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6855000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6855000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6855000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6855000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6860000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6860000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.025000000000005684
6860000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.025000000000005684
6860000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.025000000000005684
6860000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.025000000000005684
6860000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.025000000000005684
6860000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.025000000000005684
6860000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.025000000000005684
6860000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.025000000000005684
6865000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,-0.025000000000005684
6865000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6865000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6865000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6865000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6865000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6865000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6865000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6865000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6870000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6870000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6870000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6870000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6870000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6870000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6870000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6870000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6870000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,-0.024999999999977263
6875000,137.55,0.1,138.4,0.1,0.8499999999999943,-0.09999999999999432,-0.04999999999998295
6875000,137.55,0.1,138.4,0.1,0.8499999999999943,-0.09999999999999432,-0.025000000000005684
6875000,137.55,0.1,138.4,0.1,0.8499999999999943,-0.09999999999999432,-0.025000000000005684
6875000,137.55,0.1,138.4,0.1,0.8499999999999943,-0.09999999999999432,-0.025000000000005684
6875000,137.55,0.1,138.4,0.1,0.8499999999999943,-0.09999999999999432,-0.025000000000005684
6875000,137.55,0.1,138.4,0.1,0.8499999999999943,-0.09999999999999432,-0.025000000000005684
6875000,137.55,0.1,138.4,0.1,0.8499999999999943,-0.09999999999999432,-0.025000000000005684
6875000,137.55,0.1,138.4,0.1,0.8499999999999943,-0.09999999999999432,-0.025000000000005684
6875000,137.55,0.1,138.4,0.1,0.8499999999999943,-0.09999999999999432,-0.025000000000005684
6880000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6880000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6880000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6880000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6880000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6880000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6880000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6880000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6880000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6885000,137.65,0.1,138.425,0.05,0.7750000000000057,0.09999999999999432,0.025000000000005684
6885000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6885000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6885000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6885000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6885000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6885000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6885000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6885000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6890000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6890000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6890000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6890000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6890000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6890000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6890000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6890000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6890000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6895000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6895000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6895000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6895000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6895000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6895000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6895000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6895000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6895000,137.65,0.1,138.425,0.05,0.7750000000000057,0.0,0.0
6900000,137.65,0.1,138.4,0.1,0.75,0.0,-0.025000000000005684
6900000,137.65,0.1,138.4,0.1,0.75,0.0,-0.025000000000005684
6900000,137.65,0.1,138.4,0.1,0.75,0.0,-0.025000000000005684
6900000,137.65,0.1,138.4,0.1,0.75,0.0,-0.025000000000005684
6900000,137.65,0.1,138.4,0.1,0.75,0.0,-0.025000000000005684
6900000,137.65,0.1,138.4,0.1,0.75,0.0,-0.025000000000005684
6900000,137.65,0.1,138.4,0.1,0.75,0.0,-0.025000000000005684
6900000,137.65,0.1,138.4,0.1,0.75,0.0,-0.025000000000005684
6900000,137.65,0.1,138.4,0.1,0.75,0.0,-0.025000000000005684
6905000,137.65,0.1,138.4,0.1,0.75,0.0,-0.025000000000005684
6905000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6905000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6905000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6905000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6905000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6905000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6905000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6905000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6910000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6910000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6910000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6910000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6910000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6910000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6910000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6910000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6910000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6915000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6915000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6915000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6915000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6915000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6915000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6915000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6915000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6915000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6920000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6920000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6920000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6920000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6920000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6920000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6920000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6920000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6920000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6925000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6925000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6925000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6925000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6925000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6925000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6925000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6925000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6925000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6930000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6930000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6930000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6930000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6930000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6930000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6930000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6930000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6930000,137.65,0.1,138.4,0.1,0.75,0.0,0.0
6935000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.04999999999998295
6935000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.04999999999998295
6935000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.04999999999998295
6935000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.04999999999998295
6935000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.04999999999998295
6935000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.04999999999998295
6935000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.04999999999998295
6935000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.04999999999998295
6935000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.04999999999998295
6940000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.04999999999998295
6940000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6940000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6940000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6940000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6940000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6940000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6940000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6940000,137.65,0.1,138.45,0.1,0.799999999999983,0.0,0.0
6945000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6945000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6945000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6945000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6945000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6945000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6945000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6945000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
6945000,137.65,0.1,138.475,0.05,0.8249999999999886,0.0,0.025000000000005684
