sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
2815000,324.625,0.25,326.525,0.15,1.8999999999999773,0.25,0.0999999999999659
2815000,324.625,0.25,326.525,0.15,1.8999999999999773,0.25,0.0999999999999659
2815000,324.625,0.25,326.525,0.15,1.8999999999999773,0.25,0.0999999999999659
2820000,324.375,0.25,326.35,0.1,1.9750000000000227,0.0,-0.07499999999998863
2820000,324.375,0.25,326.35,0.1,1.9750000000000227,-0.25,-0.17499999999995453
2820000,324.375,0.25,326.35,0.1,1.9750000000000227,-0.25,-0.17499999999995453
2820000,324.375,0.25,326.35,0.1,1.9750000000000227,-0.25,-0.17499999999995453
2820000,324.375,0.25,326.35,0.1,1.9750000000000227,-0.25,-0.17499999999995453
2820000,324.375,0.25,326.35,0.1,1.9750000000000227,-0.25,-0.17499999999995453
2820000,324.375,0.25,326.35,0.1,1.9750000000000227,-0.25,-0.17499999999995453
2820000,324.375,0.25,326.35,0.1,1.9750000000000227,-0.25,-0.17499999999995453
2820000,324.375,0.25,326.35,0.1,1.9750000000000227,-0.25,-0.17499999999995453
2825000,324.375,0.25,326.375,0.05,2.0,-0.25,-0.14999999999997726
2825000,324.375,0.25,326.375,0.05,2.0,0.0,0.024999999999977263
2825000,324.375,0.25,326.375,0.05,2.0,0.0,0.024999999999977263
2825000,324.375,0.25,326.375,0.05,2.0,0.0,0.024999999999977263
2825000,324.375,0.25,326.375,0.05,2.0,0.0,0.024999999999977263
2825000,324.375,0.25,326.375,0.05,2.0,0.0,0.024999999999977263
2825000,324.375,0.25,326.375,0.05,2.0,0.0,0.024999999999977263
2825000,324.375,0.25,326.375,0.05,2.0,0.0,0.024999999999977263
2825000,324.375,0.25,326.375,0.05,2.0,0.0,0.024999999999977263
2830000,324.375,0.25,326.45,0.1,2.0749999999999886,0.0,0.0999999999999659
2830000,324.375,0.25,326.45,0.1,2.0749999999999886,0.0,0.07499999999998863
2830000,324.375,0.25,326.45,0.1,2.0749999999999886,0.0,0.07499999999998863
2830000,324.375,0.25,326.45,0.1,2.0749999999999886,0.0,0.07499999999998863
2830000,324.375,0.25,326.45,0.1,2.0749999999999886,0.0,0.07499999999998863
2830000,324.375,0.25,326.45,0.1,2.0749999999999886,0.0,0.07499999999998863
2830000,324.375,0.25,326.45,0.1,2.0749999999999886,0.0,0.07499999999998863
2830000,324.375,0.25,326.45,0.1,2.0749999999999886,0.0,0.07499999999998863
2830000,324.375,0.25,326.45,0.1,2.0749999999999886,0.0,0.07499999999998863
2835000,324.375,0.25,326.475,0.05,2.1000000000000227,0.0,0.10000000000002274
2835000,324.375,0.25,326.475,0.05,2.1000000000000227,0.0,0.025000000000034106
2835000,324.375,0.25,326.475,0.05,2.1000000000000227,0.0,0.025000000000034106
2835000,324.375,0.25,326.475,0.05,2.1000000000000227,0.0,0.025000000000034106
2835000,324.375,0.25,326.475,0.05,2.1000000000000227,0.0,0.025000000000034106
2835000,324.375,0.25,326.475,0.05,2.1000000000000227,0.0,0.025000000000034106
2835000,324.375,0.25,326.475,0.05,2.1000000000000227,0.0,0.025000000000034106
2835000,324.375,0.25,326.475,0.05,2.1000000000000227,0.0,0.025000000000034106
2835000,324.375,0.25,326.475,0.05,2.1000000000000227,0.0,0.025000000000034106
2840000,324.625,0.25,326.475,0.15,1.8500000000000227,0.25,0.025000000000034106
2840000,324.625,0.25,326.475,0.15,1.8500000000000227,0.25,0.0
2840000,324.625,0.25,326.475,0.15,1.8500000000000227,0.25,0.0
2840000,324.625,0.25,326.475,0.15,1.8500000000000227,0.25,0.0
2840000,324.625,0.25,326.475,0.15,1.8500000000000227,0.25,0.0
2840000,324.625,0.25,326.475,0.15,1.8500000000000227,0.25,0.0
2840000,324.625,0.25,326.475,0.15,1.8500000000000227,0.25,0.0
2840000,324.625,0.25,326.475,0.15,1.8500000000000227,0.25,0.0
2840000,324.625,0.25,326.475,0.15,1.8500000000000227,0.25,0.0
2845000,324.625,0.25,326.5,0.1,1.875,0.25,0.024999999999977263
2845000,324.625,0.25,326.5,0.1,1.875,0.0,0.024999999999977263
2845000,324.625,0.25,326.5,0.1,1.875,0.0,0.024999999999977263
2845000,324.625,0.25,326.5,0.1,1.875,0.0,0.024999999999977263
2845000,324.625,0.25,326.5,0.1,1.875,0.0,0.024999999999977263
2845000,324.625,0.25,326.5,0.1,1.875,0.0,0.024999999999977263
2845000,324.625,0.25,326.5,0.1,1.875,0.0,0.024999999999977263
2845000,324.625,0.25,326.5,0.1,1.875,0.0,0.024999999999977263
2845000,324.625,0.25,326.5,0.1,1.875,0.0,0.024999999999977263
2850000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,0.0
2850000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2850000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2850000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2850000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2850000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2850000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2850000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2850000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2855000,324.625,0.25,326.4,0.1,1.7749999999999773,0.0,-0.10000000000002274
2855000,324.625,0.25,326.4,0.1,1.7749999999999773,0.0,-0.07500000000004547
2855000,324.625,0.25,326.4,0.1,1.7749999999999773,0.0,-0.07500000000004547
2855000,324.625,0.25,326.4,0.1,1.7749999999999773,0.0,-0.07500000000004547
2855000,324.625,0.25,326.4,0.1,1.7749999999999773,0.0,-0.07500000000004547
2855000,324.625,0.25,326.4,0.1,1.7749999999999773,0.0,-0.07500000000004547
2855000,324.625,0.25,326.4,0.1,1.7749999999999773,0.0,-0.07500000000004547
2855000,324.625,0.25,326.4,0.1,1.7749999999999773,0.0,-0.07500000000004547
2855000,324.625,0.25,326.4,0.1,1.7749999999999773,0.0,-0.07500000000004547
2860000,324.625,0.25,326.5,0.1,1.875,0.0,0.024999999999977263
2860000,324.625,0.25,326.5,0.1,1.875,0.0,0.10000000000002274
2860000,324.625,0.25,326.5,0.1,1.875,0.0,0.10000000000002274
2860000,324.625,0.25,326.5,0.1,1.875,0.0,0.10000000000002274
2860000,324.625,0.25,326.5,0.1,1.875,0.0,0.10000000000002274
2860000,324.625,0.25,326.5,0.1,1.875,0.0,0.10000000000002274
2860000,324.625,0.25,326.5,0.1,1.875,0.0,0.10000000000002274
2860000,324.625,0.25,326.5,0.1,1.875,0.0,0.10000000000002274
2860000,324.625,0.25,326.5,0.1,1.875,0.0,0.10000000000002274
2865000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,0.07500000000004547
2865000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2865000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2865000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2865000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2865000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2865000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2865000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2865000,324.625,0.25,326.475,0.15,1.8500000000000227,0.0,-0.024999999999977263
2870000,324.625,0.25,326.625,0.15,2.0,0.0,0.125
2870000,324.625,0.25,326.625,0.15,2.0,0.0,0.14999999999997726
2870000,324.625,0.25,326.625,0.15,2.0,0.0,0.14999999999997726
2870000,324.625,0.25,326.625,0.15,2.0,0.0,0.14999999999997726
2870000,324.625,0.25,326.625,0.15,2.0,0.0,0.14999999999997726
2870000,324.625,0.25,326.625,0.15,2.0,0.0,0.14999999999997726
2870000,324.625,0.25,326.625,0.15,2.0,0.0,0.14999999999997726
2870000,324.625,0.25,326.625,0.15,2.0,0.0,0.14999999999997726
2870000,324.625,0.25,326.625,0.15,2.0,0.0,0.14999999999997726
2875000,324.625,0.25,326.625,0.15,2.0,0.0,0.14999999999997726
2875000,324.625,0.25,326.625,0.15,2.0,0.0,0.0
2875000,324.625,0.25,326.625,0.15,2.0,0.0,0.0
2875000,324.625,0.25,326.625,0.15,2.0,0.0,0.0
2875000,324.625,0.25,326.625,0.15,2.0,0.0,0.0
2875000,324.625,0.25,326.625,0.15,2.0,0.0,0.0
2875000,324.625,0.25,326.625,0.15,2.0,0.0,0.0
2875000,324.625,0.25,326.625,0.15,2.0,0.0,0.0
2875000,324.625,0.25,326.625,0.15,2.0,0.0,0.0
2880000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2880000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2880000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2880000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2880000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2880000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2880000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2880000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2880000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2885000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2885000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2885000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2885000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2885000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2885000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2885000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2885000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2885000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2890000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2890000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2890000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2890000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2890000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2890000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2890000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2890000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2890000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2895000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2895000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2895000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2895000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2895000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2895000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2895000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2895000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2895000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2900000,324.625,0.25,326.7,0.1,2.0749999999999886,0.0,0.05000000000001137
2900000,324.625,0.25,326.7,0.1,2.0749999999999886,0.0,0.05000000000001137
2900000,324.625,0.25,326.7,0.1,2.0749999999999886,0.0,0.05000000000001137
2900000,324.625,0.25,326.7,0.1,2.0749999999999886,0.0,0.05000000000001137
2900000,324.625,0.25,326.7,0.1,2.0749999999999886,0.0,0.05000000000001137
2900000,324.625,0.25,326.7,0.1,2.0749999999999886,0.0,0.05000000000001137
2900000,324.625,0.25,326.7,0.1,2.0749999999999886,0.0,0.05000000000001137
2900000,324.625,0.25,326.7,0.1,2.0749999999999886,0.0,0.05000000000001137
2900000,324.625,0.25,326.7,0.1,2.0749999999999886,0.0,0.05000000000001137
2905000,324.625,0.25,326.625,0.05,2.0,0.0,-0.024999999999977263
2905000,324.625,0.25,326.625,0.05,2.0,0.0,-0.07499999999998863
2905000,324.625,0.25,326.625,0.05,2.0,0.0,-0.07499999999998863
2905000,324.625,0.25,326.625,0.05,2.0,0.0,-0.07499999999998863
2905000,324.625,0.25,326.625,0.05,2.0,0.0,-0.07499999999998863
2905000,324.625,0.25,326.625,0.05,2.0,0.0,-0.07499999999998863
2905000,324.625,0.25,326.625,0.05,2.0,0.0,-0.07499999999998863
2905000,324.625,0.25,326.625,0.05,2.0,0.0,-0.07499999999998863
2905000,324.625,0.25,326.625,0.05,2.0,0.0,-0.07499999999998863
2910000,324.625,0.25,326.425,0.15,1.8000000000000114,0.0,-0.27499999999997726
2910000,324.625,0.25,326.425,0.15,1.8000000000000114,0.0,-0.19999999999998863
2910000,324.625,0.25,326.425,0.15,1.8000000000000114,0.0,-0.19999999999998863
2910000,324.625,0.25,326.425,0.15,1.8000000000000114,0.0,-0.19999999999998863
2910000,324.625,0.25,326.425,0.15,1.8000000000000114,0.0,-0.19999999999998863
2910000,324.625,0.25,326.425,0.15,1.8000000000000114,0.0,-0.19999999999998863
2910000,324.625,0.25,326.425,0.15,1.8000000000000114,0.0,-0.19999999999998863
2910000,324.625,0.25,326.425,0.15,1.8000000000000114,0.0,-0.19999999999998863
2910000,324.625,0.25,326.425,0.15,1.8000000000000114,0.0,-0.19999999999998863
2915000,324.375,0.25,326.4,0.1,2.0249999999999773,-0.25,-0.22500000000002274
2915000,324.375,0.25,326.4,0.1,2.0249999999999773,-0.25,-0.025000000000034106
2915000,324.375,0.25,326.4,0.1,2.0249999999999773,-0.25,-0.025000000000034106
2915000,324.375,0.25,326.4,0.1,2.0249999999999773,-0.25,-0.025000000000034106
2915000,324.375,0.25,326.4,0.1,2.0249999999999773,-0.25,-0.025000000000034106
2915000,324.375,0.25,326.4,0.1,2.0249999999999773,-0.25,-0.025000000000034106
2915000,324.375,0.25,326.4,0.1,2.0249999999999773,-0.25,-0.025000000000034106
2915000,324.375,0.25,326.4,0.1,2.0249999999999773,-0.25,-0.025000000000034106
2915000,324.375,0.25,326.4,0.1,2.0249999999999773,-0.25,-0.025000000000034106
2920000,324.625,0.25,326.625,0.05,2.0,0.0,0.19999999999998863
2920000,324.625,0.25,326.625,0.05,2.0,0.25,0.22500000000002274
2920000,324.625,0.25,326.625,0.05,2.0,0.25,0.22500000000002274
2920000,324.625,0.25,326.625,0.05,2.0,0.25,0.22500000000002274
2920000,324.625,0.25,326.625,0.05,2.0,0.25,0.22500000000002274
2920000,324.625,0.25,326.625,0.05,2.0,0.25,0.22500000000002274
2920000,324.625,0.25,326.625,0.05,2.0,0.25,0.22500000000002274
2920000,324.625,0.25,326.625,0.05,2.0,0.25,0.22500000000002274
2920000,324.625,0.25,326.625,0.05,2.0,0.25,0.22500000000002274
2925000,324.625,0.25,326.6,0.1,1.9750000000000227,0.25,0.20000000000004547
2925000,324.625,0.25,326.6,0.1,1.9750000000000227,0.0,-0.024999999999977263
2925000,324.625,0.25,326.6,0.1,1.9750000000000227,0.0,-0.024999999999977263
2925000,324.625,0.25,326.6,0.1,1.9750000000000227,0.0,-0.024999999999977263
2925000,324.625,0.25,326.6,0.1,1.9750000000000227,0.0,-0.024999999999977263
2925000,324.625,0.25,326.6,0.1,1.9750000000000227,0.0,-0.024999999999977263
2925000,324.625,0.25,326.6,0.1,1.9750000000000227,0.0,-0.024999999999977263
2925000,324.625,0.25,326.6,0.1,1.9750000000000227,0.0,-0.024999999999977263
2925000,324.625,0.25,326.6,0.1,1.9750000000000227,0.0,-0.024999999999977263
2930000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.024999999999977263
2930000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.049999999999954525
2930000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.049999999999954525
2930000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.049999999999954525
2930000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.049999999999954525
2930000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.049999999999954525
2930000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.049999999999954525
2930000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.049999999999954525
2930000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.049999999999954525
2935000,324.625,0.25,326.625,0.15,2.0,0.0,0.024999999999977263
2935000,324.625,0.25,326.625,0.15,2.0,0.0,-0.024999999999977263
2935000,324.625,0.25,326.625,0.15,2.0,0.0,-0.024999999999977263
2935000,324.625,0.25,326.625,0.15,2.0,0.0,-0.024999999999977263
2935000,324.625,0.25,326.625,0.15,2.0,0.0,-0.024999999999977263
2935000,324.625,0.25,326.625,0.15,2.0,0.0,-0.024999999999977263
2935000,324.625,0.25,326.625,0.15,2.0,0.0,-0.024999999999977263
2935000,324.625,0.25,326.625,0.15,2.0,0.0,-0.024999999999977263
2935000,324.625,0.25,326.625,0.15,2.0,0.0,-0.024999999999977263
2940000,324.625,0.25,326.55,0.1,1.9250000000000114,0.0,-0.0999999999999659
2940000,324.625,0.25,326.55,0.1,1.9250000000000114,0.0,-0.07499999999998863
2940000,324.625,0.25,326.55,0.1,1.9250000000000114,0.0,-0.07499999999998863
2940000,324.625,0.25,326.55,0.1,1.9250000000000114,0.0,-0.07499999999998863
2940000,324.625,0.25,326.55,0.1,1.9250000000000114,0.0,-0.07499999999998863
2940000,324.625,0.25,326.55,0.1,1.9250000000000114,0.0,-0.07499999999998863
2940000,324.625,0.25,326.55,0.1,1.9250000000000114,0.0,-0.07499999999998863
2940000,324.625,0.25,326.55,0.1,1.9250000000000114,0.0,-0.07499999999998863
2940000,324.625,0.25,326.55,0.1,1.9250000000000114,0.0,-0.07499999999998863
2945000,324.625,0.25,326.575,0.15,1.9499999999999886,0.0,-0.05000000000001137
2945000,324.625,0.25,326.575,0.15,1.9499999999999886,0.0,0.024999999999977263
2945000,324.625,0.25,326.575,0.15,1.9499999999999886,0.0,0.024999999999977263
2945000,324.625,0.25,326.575,0.15,1.9499999999999886,0.0,0.024999999999977263
2945000,324.625,0.25,326.575,0.15,1.9499999999999886,0.0,0.024999999999977263
2945000,324.625,0.25,326.575,0.15,1.9499999999999886,0.0,0.024999999999977263
2945000,324.625,0.25,326.575,0.15,1.9499999999999886,0.0,0.024999999999977263
2945000,324.625,0.25,326.575,0.15,1.9499999999999886,0.0,0.024999999999977263
2945000,324.625,0.25,326.575,0.15,1.9499999999999886,0.0,0.024999999999977263
2950000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0999999999999659
2950000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.07499999999998863
2950000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.07499999999998863
2950000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.07499999999998863
2950000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.07499999999998863
2950000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.07499999999998863
2950000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.07499999999998863
2950000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.07499999999998863
2950000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.07499999999998863
2955000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.07499999999998863
2955000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2955000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2955000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2955000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2955000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2955000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2955000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2955000,324.625,0.25,326.65,0.1,2.0249999999999773,0.0,0.0
2960000,324.375,0.25,326.375,0.15,2.0,-0.25,-0.27499999999997726
2960000,324.375,0.25,326.375,0.15,2.0,-0.25,-0.27499999999997726
2960000,324.375,0.25,326.375,0.15,2.0,-0.25,-0.27499999999997726
2960000,324.375,0.25,326.375,0.15,2.0,-0.25,-0.27499999999997726
2960000,324.375,0.25,326.375,0.15,2.0,-0.25,-0.27499999999997726
2960000,324.375,0.25,326.375,0.15,2.0,-0.25,-0.27499999999997726
2960000,324.375,0.25,326.375,0.15,2.0,-0.25,-0.27499999999997726
2960000,324.375,0.25,326.375,0.15,2.0,-0.25,-0.27499999999997726
2960000,324.375,0.25,326.375,0.15,2.0,-0.25,-0.27499999999997726
2965000,324.375,0.25,326.3,0.1,1.9250000000000114,-0.25,-0.3499999999999659
2965000,324.375,0.25,326.3,0.1,1.9250000000000114,0.0,-0.07499999999998863
2965000,324.375,0.25,326.3,0.1,1.9250000000000114,0.0,-0.07499999999998863
2965000,324.375,0.25,326.3,0.1,1.9250000000000114,0.0,-0.07499999999998863
2965000,324.375,0.25,326.3,0.1,1.9250000000000114,0.0,-0.07499999999998863
2965000,324.375,0.25,326.3,0.1,1.9250000000000114,0.0,-0.07499999999998863
2965000,324.375,0.25,326.3,0.1,1.9250000000000114,0.0,-0.07499999999998863
2965000,324.375,0.25,326.3,0.1,1.9250000000000114,0.0,-0.07499999999998863
2965000,324.375,0.25,326.3,0.1,1.9250000000000114,0.0,-0.07499999999998863
2970000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,-0.05000000000001137
2970000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,0.024999999999977263
2970000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,0.024999999999977263
2970000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,0.024999999999977263
2970000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,0.024999999999977263
2970000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,0.024999999999977263
2970000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,0.024999999999977263
2970000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,0.024999999999977263
2970000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,0.024999999999977263
2975000,324.375,0.25,326.4,0.1,2.0249999999999773,0.0,0.0999999999999659
2975000,324.375,0.25,326.4,0.1,2.0249999999999773,0.0,0.07499999999998863
2975000,324.375,0.25,326.4,0.1,2.0249999999999773,0.0,0.07499999999998863
2975000,324.375,0.25,326.4,0.1,2.0249999999999773,0.0,0.07499999999998863
2975000,324.375,0.25,326.4,0.1,2.0249999999999773,0.0,0.07499999999998863
2975000,324.375,0.25,326.4,0.1,2.0249999999999773,0.0,0.07499999999998863
2975000,324.375,0.25,326.4,0.1,2.0249999999999773,0.0,0.07499999999998863
2975000,324.375,0.25,326.4,0.1,2.0249999999999773,0.0,0.07499999999998863
2975000,324.375,0.25,326.4,0.1,2.0249999999999773,0.0,0.07499999999998863
2980000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,0.0
2980000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,-0.07499999999998863
2980000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,-0.07499999999998863
2980000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,-0.07499999999998863
2980000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,-0.07499999999998863
2980000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,-0.07499999999998863
2980000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,-0.07499999999998863
2980000,324.375,0.25,326.325,0.15,1.9499999999999886,0.0,-0.07499999999998863
